# Dynamic Analysis - Mode: CUSTOM (PARTIAL RESULTS)
# Experiment Name: polymer_multi_rpm
# Test RPMs (global fallback): [0.8]
"# Per-cell RPM overrides: {1: [50.0, 70.0, 90.0, 110.0], 2: [3.0, 5.0, 7.0, 9.0], 3: [5.0, 10.0, 15.0, 20.0], 4: [0.6, 0.7, 0.8, 0.9], 5: [11.0, 23.0, 34.0, 46.0], 6: [1.4, 2.9, 4.3, 5.8], 7: [0.5, 1.0, 1.5, 2.0], 8: [0.7, 1.4, 2.1, 2.8], 9: [0.2, 0.4, 0.6, 0.8], 10: [0.4, 0.6, 0.8, 1.0], 11: [0.1, 0.2, 0.3, 0.4]}"
"# Per-cell sample labels: {1: '300KPEG5%', 2: '300KPEG10%', 3: '600KPEG5%', 4: '600KPEG10%', 5: 'Sep1%', 6: 'Sep1.5%', 7: 'Sep2%', 8: 'Sola2%', 9: 'Sola3%', 10: '980carb0.3%', 11: '980carb0.4%'}"
# Timestamp: 20260601_105159
"# Cell numbering: Row 1 = cells 1-6, Row 2 = cells 7-12, Row 3 = cells 13-18"
"# Completed cells: [1, 2, 3]"
# Feedback Control: ENABLED
"# Feedback R2 Thresholds: Drag = 0.975, CV = 0.975, Slope = 0.975, Confidence = 0.8"
"# Confidence Weights: 2nd-Deriv(Drag/CV/Slope) = 0.2/0.2/0.2, R2(Drag/CV/Slope) = 0.2/0.2/0.2"
# Low-torque liquid-contact hunt: skip Z-rows when first sample at elapsed >= 5.0s is < 20.00% (regular runs only); skipped rows use <20% and SKIPPED metrics
# WARNING: Experiment was terminated early - these are partial results
# Viscosity prediction mode: Non-Newtonian
# Predicted Viscosity Results
"# Cell,Cell_Label,RPM,Viscosity_kCp,a,b,flow_index,n_points_used,fit_success"
"# 1,300KPEG5%,50.0,1.3045457952492472,0.5598908992486039,-0.9517390921646883,0.9595502660221656,19,True"
"# 1,300KPEG5%,70.0,1.1808701480358448,0.5068112223329806,-0.9212898917129978,0.9053394546182721,19,True"
"# 1,300KPEG5%,90.0,1.1660187401332556,0.5004372275250024,-0.9735268326666681,0.9176478436989338,19,True"
"# 1,300KPEG5%,110.0,1.124834289886443,0.48276149780534033,-0.9911850072280319,0.911871327533631,19,True"
"# 2,300KPEG10%,3.0,101.7717040351691,43.678842933548964,-1.6890439772454306,1.9999999999890046,21,True"
"# 2,300KPEG10%,5.0,102.43510085699232,43.96356259956752,-1.8041753854126767,1.9999999999999998,21,True"
"# 2,300KPEG10%,7.0,63.69177157213303,27.33552427988542,-1.653468360504095,1.7212617173452809,17,True"
"# 2,300KPEG10%,9.0,35.53795491424205,15.252341164910751,-1.3862806589043761,1.357048302742682,13,True"
"# 3,600KPEG5%,5.0,86.71239514263725,37.215620232891524,-1.880401136890968,1.9999999999999951,21,True"
"# 3,600KPEG5%,10.0,79.29093431615368,34.03044391251231,-2.0443865589996344,1.9999999999999998,20,True"
"# 3,600KPEG5%,15.0,67.12368402287221,28.808448078485927,-2.225509947518881,1.999999999999996,13,True"
"# 3,600KPEG5%,20.0,57.895827655653655,24.847994701997276,-2.3034492221895273,1.9999999999999998,8,True"

row,cell,Cell_Label,Z_Height_mm,RPM,Elapsed_Time_s,Torque_%,Rotational_Drag,Cell_Termination_Method,CV,R_2,Trend_Slope,Second_derivative,Second_derivative_drag,Second_derivative_cv,Second_derivative_slope,R_2_drag,R_2_cv,R_2_slope,Hit_2nd_Deriv_Drag,Hit_2nd_Deriv_CV,Hit_2nd_Deriv_Slope,Hit_R_2_Drag,Hit_R_2_CV,Hit_R_2_Slope,Samples_Collected_At_Z,Hit_Point_Confidence,Hit_Detected,Hit_Reasons
1,1,300KPEG5%,-66.320,50.0,10.07,32.140,0.642800,normal,0.994550,0.998581,-0.685000,7.000000,7.000000,-0.446622,-75.000000,0.998581,0.994550,0.896871,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8969)
1,1,300KPEG5%,-66.320,50.0,15.02,32.140,0.642800,normal,0.994550,0.998581,-0.685000,7.000000,7.000000,-0.446622,-75.000000,0.998581,0.994550,0.896871,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8969)
1,1,300KPEG5%,-66.320,70.0,5.01,41.580,0.594000,normal,0.993919,0.997424,-0.600714,6.785714,6.785714,-0.086062,-71.428571,0.997424,0.993919,0.892857,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8929)
1,1,300KPEG5%,-66.320,70.0,10.00,41.600,0.594286,normal,0.993919,0.997424,-0.600714,6.785714,6.785714,-0.086062,-71.428571,0.997424,0.993919,0.892857,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8929)
1,1,300KPEG5%,-66.320,70.0,15.06,41.600,0.594286,normal,0.993919,0.997424,-0.600714,6.785714,6.785714,-0.086062,-71.428571,0.997424,0.993919,0.892857,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8929)
1,1,300KPEG5%,-66.320,90.0,5.01,50.180,0.557556,normal,0.995068,0.998168,-0.554444,5.277778,5.277778,-0.094328,-63.888889,0.998168,0.995068,0.892857,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8929)
1,1,300KPEG5%,-66.320,90.0,10.07,50.180,0.557556,normal,0.995068,0.998168,-0.554444,5.277778,5.277778,-0.094328,-63.888889,0.998168,0.995068,0.892857,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8929)
1,1,300KPEG5%,-66.320,90.0,15.02,50.200,0.557778,normal,0.995068,0.998168,-0.554444,5.277778,5.277778,-0.094328,-63.888889,0.998168,0.995068,0.892857,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8929)
1,1,300KPEG5%,-66.320,110.0,5.04,58.050,0.527727,normal,0.995325,0.998180,-0.509545,5.000000,5.000000,0.370320,-59.090909,0.998180,0.995325,0.883515,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8835)
1,1,300KPEG5%,-66.320,110.0,10.03,58.070,0.527909,normal,0.995325,0.998180,-0.509545,5.000000,5.000000,0.370320,-59.090909,0.998180,0.995325,0.883515,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8835)
1,1,300KPEG5%,-66.320,110.0,15.09,58.080,0.528000,normal,0.995325,0.998180,-0.509545,5.000000,5.000000,0.370320,-59.090909,0.998180,0.995325,0.883515,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8835)
1,1,300KPEG5%,-66.340,50.0,5.03,32.890,0.657800,normal,0.992280,0.998899,-0.718000,-1.500000,-1.500000,0.154820,-82.500000,0.998899,0.992280,0.887139,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8871)
1,1,300KPEG5%,-66.340,50.0,10.08,32.880,0.657600,normal,0.992280,0.998899,-0.718000,-1.500000,-1.500000,0.154820,-82.500000,0.998899,0.992280,0.887139,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8871)
1,1,300KPEG5%,-66.340,50.0,15.04,32.890,0.657800,normal,0.992280,0.998899,-0.718000,-1.500000,-1.500000,0.154820,-82.500000,0.998899,0.992280,0.887139,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8871)
1,1,300KPEG5%,-66.340,70.0,5.03,42.500,0.607143,normal,0.996675,0.998884,-0.637857,-1.428571,-1.428571,0.809026,-92.857143,0.998884,0.996675,0.873051,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8731)
1,1,300KPEG5%,-66.340,70.0,10.08,42.520,0.607429,normal,0.996675,0.998884,-0.637857,-1.428571,-1.428571,0.809026,-92.857143,0.998884,0.996675,0.873051,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8731)
1,1,300KPEG5%,-66.340,70.0,15.04,42.530,0.607571,normal,0.996675,0.998884,-0.637857,-1.428571,-1.428571,0.809026,-92.857143,0.998884,0.996675,0.873051,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8731)
1,1,300KPEG5%,-66.340,90.0,5.01,51.260,0.569556,normal,0.993578,0.999272,-0.581667,-1.666667,-1.666667,0.024225,-68.055556,0.999272,0.993578,0.889258,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8893)
1,1,300KPEG5%,-66.340,90.0,10.07,51.260,0.569556,normal,0.993578,0.999272,-0.581667,-1.666667,-1.666667,0.024225,-68.055556,0.999272,0.993578,0.889258,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8893)
1,1,300KPEG5%,-66.340,90.0,15.06,51.270,0.569667,normal,0.993578,0.999272,-0.581667,-1.666667,-1.666667,0.024225,-68.055556,0.999272,0.993578,0.889258,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8893)
1,1,300KPEG5%,-66.340,110.0,5.01,59.240,0.538545,normal,0.993563,0.999261,-0.532727,-2.272727,-2.272727,-0.248370,-57.954545,0.999261,0.993563,0.893812,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8938)
1,1,300KPEG5%,-66.340,110.0,10.07,59.260,0.538727,normal,0.993563,0.999261,-0.532727,-2.272727,-2.272727,-0.248370,-57.954545,0.999261,0.993563,0.893812,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8938)
1,1,300KPEG5%,-66.340,110.0,15.03,59.260,0.538727,normal,0.993563,0.999261,-0.532727,-2.272727,-2.272727,-0.248370,-57.954545,0.999261,0.993563,0.893812,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8938)
1,1,300KPEG5%,-66.360,50.0,5.01,33.750,0.675000,normal,0.992349,0.997466,-0.761000,6.000000,6.000000,0.958307,-107.500000,0.997466,0.992349,0.872820,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8728)
1,1,300KPEG5%,-66.360,50.0,10.08,33.760,0.675200,normal,0.992349,0.997466,-0.761000,6.000000,6.000000,0.958307,-107.500000,0.997466,0.992349,0.872820,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8728)
1,1,300KPEG5%,-66.360,50.0,15.03,33.760,0.675200,normal,0.992349,0.997466,-0.761000,6.000000,6.000000,0.958307,-107.500000,0.997466,0.992349,0.872820,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8728)
1,1,300KPEG5%,-66.360,70.0,5.02,43.610,0.623000,normal,0.995273,0.997006,-0.674286,5.714286,5.714286,-0.227037,-91.071429,0.997006,0.995273,0.893812,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8938)
1,1,300KPEG5%,-66.360,70.0,10.00,43.620,0.623143,normal,0.995273,0.997006,-0.674286,5.714286,5.714286,-0.227037,-91.071429,0.997006,0.995273,0.893812,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8938)
1,1,300KPEG5%,-66.360,70.0,15.06,43.620,0.623143,normal,0.995273,0.997006,-0.674286,5.714286,5.714286,-0.227037,-91.071429,0.997006,0.995273,0.893812,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8938)
1,1,300KPEG5%,-66.360,90.0,5.01,52.550,0.583889,normal,0.996869,0.997280,-0.614444,6.111111,6.111111,0.608490,-81.944444,0.997280,0.996869,0.880145,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8801)
1,1,300KPEG5%,-66.360,90.0,10.01,52.550,0.583889,normal,0.996869,0.997280,-0.614444,6.111111,6.111111,0.608490,-81.944444,0.997280,0.996869,0.880145,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8801)
1,1,300KPEG5%,-66.360,90.0,15.01,52.560,0.584000,normal,0.996869,0.997280,-0.614444,6.111111,6.111111,0.608490,-81.944444,0.997280,0.996869,0.880145,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8801)
1,1,300KPEG5%,-66.360,110.0,5.01,60.690,0.551727,normal,0.993126,0.997535,-0.562727,5.909091,5.909091,0.829983,-75.000000,0.997535,0.993126,0.873500,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8735)
1,1,300KPEG5%,-66.360,110.0,10.07,60.690,0.551727,normal,0.993126,0.997535,-0.562727,5.909091,5.909091,0.829983,-75.000000,0.997535,0.993126,0.873500,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8735)
1,1,300KPEG5%,-66.360,110.0,15.06,60.700,0.551818,normal,0.993126,0.997535,-0.562727,5.909091,5.909091,0.829983,-75.000000,0.997535,0.993126,0.873500,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8735)
1,1,300KPEG5%,-66.380,50.0,5.01,34.590,0.691800,normal,0.985470,0.999259,-0.808000,-2.000000,-2.000000,0.101199,-117.500000,0.999259,0.985470,0.887574,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8876)
1,1,300KPEG5%,-66.380,50.0,10.08,34.580,0.691600,normal,0.985470,0.999259,-0.808000,-2.000000,-2.000000,0.101199,-117.500000,0.999259,0.985470,0.887574,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8876)
1,1,300KPEG5%,-66.380,50.0,15.05,34.590,0.691800,normal,0.985470,0.999259,-0.808000,-2.000000,-2.000000,0.101199,-117.500000,0.999259,0.985470,0.887574,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8876)
1,1,300KPEG5%,-66.380,70.0,5.05,44.670,0.638143,normal,0.988521,0.998896,-0.724286,-0.714286,-0.714286,1.249914,-125.000000,0.998896,0.988521,0.867407,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8674)
1,1,300KPEG5%,-66.380,70.0,10.01,44.670,0.638143,normal,0.988521,0.998896,-0.724286,-0.714286,-0.714286,1.249914,-125.000000,0.998896,0.988521,0.867407,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8674)
1,1,300KPEG5%,-66.380,70.0,15.07,44.690,0.638429,normal,0.988521,0.998896,-0.724286,-0.714286,-0.714286,1.249914,-125.000000,0.998896,0.988521,0.867407,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8674)
1,1,300KPEG5%,-66.380,90.0,5.01,53.740,0.597111,normal,0.991394,0.998962,-0.652222,-2.500000,-2.500000,0.325821,-94.444444,0.998962,0.991394,0.883718,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8837)
1,1,300KPEG5%,-66.380,90.0,10.06,53.780,0.597556,normal,0.991394,0.998962,-0.652222,-2.500000,-2.500000,0.325821,-94.444444,0.998962,0.991394,0.883718,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8837)
1,1,300KPEG5%,-66.380,90.0,15.02,53.760,0.597333,normal,0.991394,0.998962,-0.652222,-2.500000,-2.500000,0.325821,-94.444444,0.998962,0.991394,0.883718,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8837)
1,1,300KPEG5%,-66.380,110.0,5.02,62.090,0.564455,normal,0.983197,0.998675,-0.600000,-1.136364,-1.136364,0.685602,-93.181818,0.998675,0.983197,0.877370,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8774)
1,1,300KPEG5%,-66.380,110.0,10.08,62.090,0.564455,normal,0.983197,0.998675,-0.600000,-1.136364,-1.136364,0.685602,-93.181818,0.998675,0.983197,0.877370,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8774)
1,1,300KPEG5%,-66.380,110.0,15.03,62.090,0.564455,normal,0.983197,0.998675,-0.600000,-1.136364,-1.136364,0.685602,-93.181818,0.998675,0.983197,0.877370,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8774)
1,1,300KPEG5%,-66.400,50.0,5.01,35.570,0.711400,normal,0.990051,0.997466,-0.862000,9.000000,9.000000,0.551047,-135.000000,0.997466,0.990051,0.883961,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8840)
1,1,300KPEG5%,-66.400,50.0,10.07,35.590,0.711800,normal,0.990051,0.997466,-0.862000,9.000000,9.000000,0.551047,-135.000000,0.997466,0.990051,0.883961,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8840)
1,1,300KPEG5%,-66.400,50.0,15.03,35.600,0.712000,normal,0.990051,0.997466,-0.862000,9.000000,9.000000,0.551047,-135.000000,0.997466,0.990051,0.883961,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8840)
1,1,300KPEG5%,-66.400,70.0,5.01,45.920,0.656000,normal,0.995700,0.997925,-0.770000,5.357143,5.357143,-0.722096,-114.285714,0.997925,0.995700,0.896678,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8967)
1,1,300KPEG5%,-66.400,70.0,10.07,45.910,0.655857,normal,0.995700,0.997925,-0.770000,5.357143,5.357143,-0.722096,-114.285714,0.997925,0.995700,0.896678,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8967)
1,1,300KPEG5%,-66.400,70.0,15.02,45.910,0.655857,normal,0.995700,0.997925,-0.770000,5.357143,5.357143,-0.722096,-114.285714,0.997925,0.995700,0.896678,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8967)
1,1,300KPEG5%,-66.400,90.0,5.05,55.170,0.613000,normal,0.993311,0.997816,-0.692778,6.388889,6.388889,0.166464,-101.388889,0.997816,0.993311,0.888763,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8888)
1,1,300KPEG5%,-66.400,90.0,10.03,55.220,0.613556,normal,0.993311,0.997816,-0.692778,6.388889,6.388889,0.166464,-101.388889,0.997816,0.993311,0.888763,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8888)
1,1,300KPEG5%,-66.400,90.0,15.09,55.190,0.613222,normal,0.993311,0.997816,-0.692778,6.388889,6.388889,0.166464,-101.388889,0.997816,0.993311,0.888763,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8888)
1,1,300KPEG5%,-66.400,110.0,5.01,63.700,0.579091,normal,0.983625,0.997274,-0.640455,5.227273,5.227273,0.220409,-101.136364,0.997274,0.983625,0.888046,False,False,True,False,False,True,3,0.400000,False,hit_2nd_deriv_slope (-101.1364); hit_r2_slope (R^2=0.8880)
1,1,300KPEG5%,-66.400,110.0,10.00,63.690,0.579000,normal,0.983625,0.997274,-0.640455,5.227273,5.227273,0.220409,-101.136364,0.997274,0.983625,0.888046,False,False,True,False,False,True,3,0.400000,False,hit_2nd_deriv_slope (-101.1364); hit_r2_slope (R^2=0.8880)
1,1,300KPEG5%,-66.400,110.0,15.06,63.710,0.579182,normal,0.983625,0.997274,-0.640455,5.227273,5.227273,0.220409,-101.136364,0.997274,0.983625,0.888046,False,False,True,False,False,True,3,0.400000,False,hit_2nd_deriv_slope (-101.1364); hit_r2_slope (R^2=0.8880)
1,1,300KPEG5%,-66.420,50.0,5.01,36.550,0.731000,normal,0.995255,0.998228,-0.924000,-1.000000,-1.000000,0.418922,-155.000000,0.998228,0.995255,0.884013,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8840)
1,1,300KPEG5%,-66.420,50.0,10.10,36.580,0.731600,normal,0.995255,0.998228,-0.924000,-1.000000,-1.000000,0.418922,-155.000000,0.998228,0.995255,0.884013,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8840)
1,1,300KPEG5%,-66.420,50.0,15.06,36.590,0.731800,normal,0.995255,0.998228,-0.924000,-1.000000,-1.000000,0.418922,-155.000000,0.998228,0.995255,0.884013,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8840)
1,1,300KPEG5%,-66.420,70.0,5.01,47.130,0.673286,normal,0.997595,0.999056,-0.819286,-0.357143,-0.357143,0.057317,-123.214286,0.999056,0.997595,0.888486,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8885)
1,1,300KPEG5%,-66.420,70.0,10.06,47.130,0.673286,normal,0.997595,0.999056,-0.819286,-0.357143,-0.357143,0.057317,-123.214286,0.999056,0.997595,0.888486,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8885)
1,1,300KPEG5%,-66.420,70.0,15.02,47.120,0.673143,normal,0.997595,0.999056,-0.819286,-0.357143,-0.357143,0.057317,-123.214286,0.999056,0.997595,0.888486,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8885)
1,1,300KPEG5%,-66.420,90.0,5.04,56.590,0.628778,normal,0.996094,0.998667,-0.740556,0.000000,0.000000,0.535765,-119.444444,0.998667,0.996094,0.881972,False,False,True,False,False,True,3,0.400000,False,hit_2nd_deriv_slope (-119.4444); hit_r2_slope (R^2=0.8820)
1,1,300KPEG5%,-66.420,90.0,10.10,56.590,0.628778,normal,0.996094,0.998667,-0.740556,0.000000,0.000000,0.535765,-119.444444,0.998667,0.996094,0.881972,False,False,True,False,False,True,3,0.400000,False,hit_2nd_deriv_slope (-119.4444); hit_r2_slope (R^2=0.8820)
1,1,300KPEG5%,-66.420,90.0,15.05,56.620,0.629111,normal,0.996094,0.998667,-0.740556,0.000000,0.000000,0.535765,-119.444444,0.998667,0.996094,0.881972,False,False,True,False,False,True,3,0.400000,False,hit_2nd_deriv_slope (-119.4444); hit_r2_slope (R^2=0.8820)
1,1,300KPEG5%,-66.420,110.0,5.01,65.270,0.593364,normal,0.995406,0.998935,-0.685909,-0.681818,-0.681818,0.263275,-113.636364,0.998935,0.995406,0.885633,False,False,True,False,False,True,3,0.400000,False,hit_2nd_deriv_slope (-113.6364); hit_r2_slope (R^2=0.8856)
1,1,300KPEG5%,-66.420,110.0,10.07,65.270,0.593364,normal,0.995406,0.998935,-0.685909,-0.681818,-0.681818,0.263275,-113.636364,0.998935,0.995406,0.885633,False,False,True,False,False,True,3,0.400000,False,hit_2nd_deriv_slope (-113.6364); hit_r2_slope (R^2=0.8856)
1,1,300KPEG5%,-66.420,110.0,15.03,65.300,0.593636,normal,0.995406,0.998935,-0.685909,-0.681818,-0.681818,0.263275,-113.636364,0.998935,0.995406,0.885633,False,False,True,False,False,True,3,0.400000,False,hit_2nd_deriv_slope (-113.6364); hit_r2_slope (R^2=0.8856)
1,1,300KPEG5%,-66.440,50.0,5.02,37.820,0.756400,normal,0.973229,0.994992,-1.016000,13.000000,13.000000,2.698372,-230.000000,0.994992,0.973229,0.858458,True,True,True,False,True,True,3,1.000000,True,hit_2nd_deriv_drag (13.0000); hit_2nd_deriv_cv (2.6984); hit_2nd_deriv_slope (-230.0000); hit_r2_cv (R^2=0.9732); hit_r2_slope (R^2=0.8585)
1,1,300KPEG5%,-66.440,50.0,10.07,37.840,0.756800,normal,0.973229,0.994992,-1.016000,13.000000,13.000000,2.698372,-230.000000,0.994992,0.973229,0.858458,True,True,True,False,True,True,3,1.000000,True,hit_2nd_deriv_drag (13.0000); hit_2nd_deriv_cv (2.6984); hit_2nd_deriv_slope (-230.0000); hit_r2_cv (R^2=0.9732); hit_r2_slope (R^2=0.8585)
1,1,300KPEG5%,-66.440,50.0,15.03,37.840,0.756800,normal,0.973229,0.994992,-1.016000,13.000000,13.000000,2.698372,-230.000000,0.994992,0.973229,0.858458,True,True,True,False,True,True,3,1.000000,True,hit_2nd_deriv_drag (13.0000); hit_2nd_deriv_cv (2.6984); hit_2nd_deriv_slope (-230.0000); hit_r2_cv (R^2=0.9732); hit_r2_slope (R^2=0.8585)
1,1,300KPEG5%,-66.440,70.0,5.01,48.660,0.695143,normal,0.989379,0.996001,-0.890714,11.071429,11.071429,2.181130,-178.571429,0.996001,0.989379,0.861266,True,False,True,False,False,True,3,0.600000,False,hit_2nd_deriv_drag (11.0714); hit_2nd_deriv_slope (-178.5714); hit_r2_slope (R^2=0.8613)
1,1,300KPEG5%,-66.440,70.0,10.07,48.660,0.695143,normal,0.989379,0.996001,-0.890714,11.071429,11.071429,2.181130,-178.571429,0.996001,0.989379,0.861266,True,False,True,False,False,True,3,0.600000,False,hit_2nd_deriv_drag (11.0714); hit_2nd_deriv_slope (-178.5714); hit_r2_slope (R^2=0.8613)
1,1,300KPEG5%,-66.440,70.0,15.03,48.640,0.694857,normal,0.989379,0.996001,-0.890714,11.071429,11.071429,2.181130,-178.571429,0.996001,0.989379,0.861266,True,False,True,False,False,True,3,0.600000,False,hit_2nd_deriv_drag (11.0714); hit_2nd_deriv_slope (-178.5714); hit_r2_slope (R^2=0.8613)
1,1,300KPEG5%,-66.440,90.0,5.05,58.360,0.648444,normal,0.983896,0.995652,-0.804444,8.888889,8.888889,1.637609,-159.722222,0.995652,0.983896,0.870180,False,False,True,False,False,True,3,0.400000,False,hit_2nd_deriv_slope (-159.7222); hit_r2_slope (R^2=0.8702)
1,1,300KPEG5%,-66.440,90.0,10.03,58.320,0.648000,normal,0.983896,0.995652,-0.804444,8.888889,8.888889,1.637609,-159.722222,0.995652,0.983896,0.870180,False,False,True,False,False,True,3,0.400000,False,hit_2nd_deriv_slope (-159.7222); hit_r2_slope (R^2=0.8702)
1,1,300KPEG5%,-66.440,90.0,15.08,58.370,0.648556,normal,0.983896,0.995652,-0.804444,8.888889,8.888889,1.637609,-159.722222,0.995652,0.983896,0.870180,False,False,True,False,False,True,3,0.400000,False,hit_2nd_deriv_slope (-159.7222); hit_r2_slope (R^2=0.8702)
1,1,300KPEG5%,-66.440,110.0,5.02,67.190,0.610818,normal,0.993302,0.996406,-0.742273,8.409091,8.409091,1.123377,-140.909091,0.996406,0.993302,0.877548,False,False,True,False,False,True,3,0.400000,False,hit_2nd_deriv_slope (-140.9091); hit_r2_slope (R^2=0.8775)
1,1,300KPEG5%,-66.440,110.0,10.01,67.210,0.611000,normal,0.993302,0.996406,-0.742273,8.409091,8.409091,1.123377,-140.909091,0.996406,0.993302,0.877548,False,False,True,False,False,True,3,0.400000,False,hit_2nd_deriv_slope (-140.9091); hit_r2_slope (R^2=0.8775)
1,1,300KPEG5%,-66.440,110.0,15.07,67.260,0.611455,normal,0.993302,0.996406,-0.742273,8.409091,8.409091,1.123377,-140.909091,0.996406,0.993302,0.877548,False,False,True,False,False,True,3,0.400000,False,hit_2nd_deriv_slope (-140.9091); hit_r2_slope (R^2=0.8775)
1,1,300KPEG5%,-66.460,50.0,5.01,39.010,0.780200,normal,0.983082,0.997572,-1.108000,-4.000000,-4.000000,-0.818632,-230.000000,0.997572,0.983082,0.892857,False,False,True,False,False,True,3,0.400000,False,hit_2nd_deriv_slope (-230.0000); hit_r2_slope (R^2=0.8929)
1,1,300KPEG5%,-66.460,50.0,10.07,39.010,0.780200,normal,0.983082,0.997572,-1.108000,-4.000000,-4.000000,-0.818632,-230.000000,0.997572,0.983082,0.892857,False,False,True,False,False,True,3,0.400000,False,hit_2nd_deriv_slope (-230.0000); hit_r2_slope (R^2=0.8929)
1,1,300KPEG5%,-66.460,50.0,15.03,39.010,0.780200,normal,0.983082,0.997572,-1.108000,-4.000000,-4.000000,-0.818632,-230.000000,0.997572,0.983082,0.892857,False,False,True,False,False,True,3,0.400000,False,hit_2nd_deriv_slope (-230.0000); hit_r2_slope (R^2=0.8929)
1,1,300KPEG5%,-66.460,70.0,5.05,50.060,0.715143,normal,0.983330,0.997292,-0.966429,-2.500000,-2.500000,-0.182707,-189.285714,0.997292,0.983330,0.889565,False,False,True,False,False,True,3,0.400000,False,hit_2nd_deriv_slope (-189.2857); hit_r2_slope (R^2=0.8896)
