# Dynamic Analysis - Mode: CUSTOM
# Experiment Name: solagum_3%
# Test RPMs (global fallback): [0.8]
# Timestamp: 20260609_084005
"# Cell numbering: Row 1 = cells 1-6, Row 2 = cells 7-12, Row 3 = cells 13-18"
# Feedback Control: ENABLED
"# Feedback R2 Thresholds: Drag = 0.975, CV = 0.975, Slope = 0.975, Confidence = 0.8"
"# Confidence Weights: 2nd-Deriv(Drag/CV/Slope) = 0.2/0.2/0.2, R2(Drag/CV/Slope) = 0.2/0.2/0.2"
"# Low-torque liquid-contact hunt: per RPM at each Z, skip RPM when first sample at elapsed >= 5.0s is < 25.00% (regular runs only); skipped RPM rows use <25% and SKIPPED metrics"
# Viscosity prediction mode: off

row,cell,Cell_Label,Z_Height_mm,RPM,Elapsed_Time_s,Torque_%,Rotational_Drag,Cell_Termination_Method,CV,R_2,Trend_Slope,Second_derivative,Second_derivative_drag,Second_derivative_cv,Second_derivative_slope,R_2_drag,R_2_cv,R_2_slope,Hit_2nd_Deriv_Drag,Hit_2nd_Deriv_CV,Hit_2nd_Deriv_Slope,Hit_R_2_Drag,Hit_R_2_CV,Hit_R_2_Slope,Samples_Collected_At_Z,Hit_Point_Confidence,Hit_Detected,Hit_Reasons
1,1,,-66.440,0.2,30.01,45.140,225.700000,hit_detected,0.000000,0.832133,-57.250000,2250.000000,2250.000000,21.080861,0.000000,0.832133,0.000000,0.000000,False,False,False,True,False,False,6,0.200000,False,hit_r2_drag (R^2=0.8321)
1,1,,-66.440,0.3,25.09,50.400,168.000000,hit_detected,0.000000,0.827081,-31.166667,1666.666667,1666.666667,20.116444,0.000000,0.827081,0.000000,0.000000,False,False,False,True,False,False,5,0.200000,False,hit_r2_drag (R^2=0.8271)
1,1,,-66.440,0.4,20.09,54.160,135.400000,hit_detected,0.000000,0.931964,-24.875000,-250.000000,-250.000000,8.460976,0.000000,0.931964,0.000000,0.000000,False,False,False,True,False,False,4,0.200000,False,hit_r2_drag (R^2=0.9320)
1,1,,-66.440,0.5,20.10,57.360,114.720000,hit_detected,0.000000,0.922800,-36.900000,400.000000,400.000000,0.790667,0.000000,0.922800,0.000000,0.000000,False,False,False,True,False,False,4,0.200000,False,hit_r2_drag (R^2=0.9228)
1,1,,-66.440,0.6,20.00,60.040,100.066667,hit_detected,0.000000,0.964268,-45.666667,-875.000000,-875.000000,-4.878781,0.000000,0.964268,0.000000,0.000000,False,False,False,True,False,False,4,0.200000,False,hit_r2_drag (R^2=0.9643)
1,1,,-66.440,0.7,15.06,62.320,89.028571,hit_detected,0.000000,0.977590,-40.285714,-785.714286,-785.714286,0.310780,0.000000,0.977590,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,
1,1,,-66.440,0.8,15.03,63.790,79.737500,hit_detected,0.000000,0.919624,-22.062500,656.250000,656.250000,11.561589,0.000000,0.919624,0.000000,0.000000,False,False,False,True,False,False,3,0.200000,False,hit_r2_drag (R^2=0.9196)
1,1,,-66.440,0.9,15.04,65.170,72.411111,hit_detected,0.000000,0.910508,-16.611111,500.000000,500.000000,1.544439,0.000000,0.910508,0.000000,0.000000,False,False,False,True,False,False,3,0.200000,False,hit_r2_drag (R^2=0.9105)
1,1,,-66.440,1.0,15.05,66.960,66.960000,hit_detected,0.000000,0.964470,-26.550000,-75.000000,-75.000000,-4.035877,0.000000,0.964470,0.000000,0.000000,False,False,False,True,False,False,3,0.200000,False,hit_r2_drag (R^2=0.9645)
1,1,,-66.460,0.1,35.08,37.600,376.000000,hit_detected,0.000000,0.955096,-180.500000,-3500.000000,-3500.000000,-0.896300,0.000000,0.955096,0.000000,0.000000,False,False,False,True,False,False,7,0.200000,False,hit_r2_drag (R^2=0.9551)
1,1,,-66.460,0.2,30.03,45.550,227.750000,hit_detected,0.489391,0.945116,-86.500000,-1250.000000,-1250.000000,2.291461,-73125.000000,0.945116,0.489391,0.000000,False,False,False,True,True,False,6,0.400000,False,hit_r2_drag (R^2=0.9451); hit_r2_cv (R^2=0.4894)
1,1,,-66.460,0.3,25.06,50.930,169.766667,hit_detected,0.596434,0.886719,-52.000000,666.666667,666.666667,9.140562,-52083.333333,0.886719,0.596434,0.000000,False,False,False,True,True,False,5,0.400000,False,hit_r2_drag (R^2=0.8867); hit_r2_cv (R^2=0.5964)
1,1,,-66.460,0.4,20.00,54.640,136.600000,hit_detected,0.804250,0.891222,-30.250000,1562.500000,1562.500000,12.701934,-13437.500000,0.891222,0.804250,0.000000,False,False,False,True,True,False,4,0.400000,False,hit_r2_drag (R^2=0.8912); hit_r2_cv (R^2=0.8043)
1,1,,-66.460,0.5,20.09,57.590,115.180000,hit_detected,0.988544,0.970214,-25.600000,-50.000000,-50.000000,2.458894,28250.000000,0.970214,0.988544,0.000000,False,False,False,True,False,False,4,0.200000,False,hit_r2_drag (R^2=0.9702)
1,1,,-66.460,0.6,20.02,60.180,100.300000,hit_detected,0.842605,0.901566,-32.750000,-416.666667,-416.666667,-4.818957,32291.666667,0.901566,0.842605,0.000000,False,False,False,True,True,False,4,0.400000,False,hit_r2_drag (R^2=0.9016); hit_r2_cv (R^2=0.8426)
1,1,,-66.460,0.7,15.05,62.510,89.300000,hit_detected,0.005675,0.967437,-39.142857,-1285.714286,-1285.714286,-7.540914,2857.142857,0.967437,0.005675,0.000000,False,False,False,True,True,False,3,0.400000,False,hit_r2_drag (R^2=0.9674); hit_r2_cv (R^2=0.0057)
1,1,,-66.460,0.8,15.04,64.280,80.350000,hit_detected,0.393333,0.977750,-29.187500,-468.750000,-468.750000,1.842822,-17812.500000,0.977750,0.393333,0.000000,False,False,False,False,True,False,3,0.200000,False,hit_r2_cv (R^2=0.3933)
1,1,,-66.460,0.9,15.04,65.470,72.744444,hit_detected,0.971658,0.975207,-13.111111,-55.555556,-55.555556,6.395222,8750.000000,0.975207,0.971658,0.000000,False,False,False,False,True,False,3,0.200000,False,hit_r2_cv (R^2=0.9717)
1,1,,-66.460,1.0,15.03,67.060,67.060000,hit_detected,0.578883,0.912974,-18.450000,-550.000000,-550.000000,-4.687080,20250.000000,0.912974,0.578883,0.000000,False,False,False,True,True,False,3,0.400000,False,hit_r2_drag (R^2=0.9130); hit_r2_cv (R^2=0.5789)
1,1,,-66.480,0.1,35.09,37.490,374.900000,hit_detected,0.404905,0.867159,-157.000000,-10750.000000,-10750.000000,-11.413392,58750.000000,0.867159,0.404905,0.000000,False,False,False,True,True,False,7,0.400000,False,hit_r2_drag (R^2=0.8672); hit_r2_cv (R^2=0.4049)
1,1,,-66.480,0.2,30.02,45.650,228.250000,hit_detected,0.095718,0.965746,-90.500000,-3875.000000,-3875.000000,-7.358066,-10000.000000,0.965746,0.095718,0.809131,False,False,False,True,True,True,6,0.600000,False,hit_r2_drag (R^2=0.9657); hit_r2_cv (R^2=0.0957); hit_r2_slope (R^2=0.8091)
1,1,,-66.480,0.3,25.06,51.220,170.733333,hit_detected,0.010005,0.986714,-67.000000,-2000.000000,-2000.000000,-3.782092,-37500.000000,0.986714,0.010005,0.899869,False,False,False,False,True,True,5,0.400000,False,hit_r2_cv (R^2=0.0100); hit_r2_slope (R^2=0.8999)
1,1,,-66.480,0.4,20.01,55.080,137.700000,hit_detected,0.382092,0.976999,-44.375000,-250.000000,-250.000000,3.389750,-35312.500000,0.976999,0.382092,0.772155,False,False,False,False,True,True,4,0.400000,False,hit_r2_cv (R^2=0.3821); hit_r2_slope (R^2=0.7722)
1,1,,-66.480,0.5,20.00,57.910,115.820000,hit_detected,0.944004,0.987014,-23.700000,450.000000,450.000000,6.445473,4750.000000,0.987014,0.944004,0.820171,False,False,False,False,True,True,4,0.400000,False,hit_r2_cv (R^2=0.9440); hit_r2_slope (R^2=0.8202)
1,1,,-66.480,0.6,20.01,60.360,100.600000,hit_detected,0.860360,0.941915,-20.000000,166.666667,166.666667,-1.166899,31875.000000,0.941915,0.860360,0.893504,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R^2=0.9419); hit_r2_cv (R^2=0.8604); hit_r2_slope (R^2=0.8935)
1,1,,-66.480,0.7,15.04,62.710,89.585714,hit_detected,0.194992,0.910687,-29.714286,35.714286,35.714286,-6.127992,23571.428571,0.910687,0.194992,0.610843,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9107); hit_r2_cv (R^2=0.1950); hit_r2_slope (R^2=0.6108)
1,1,,-66.480,0.8,15.04,64.710,80.887500,hit_detected,0.348046,0.995505,-31.937500,-187.500000,-187.500000,-3.667661,-6875.000000,0.995505,0.348046,0.873951,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.3480); hit_r2_slope (R^2=0.8740)
1,1,,-66.480,0.9,15.04,66.170,73.522222,hit_detected,0.664313,0.928322,-19.666667,1111.111111,1111.111111,11.025311,-16388.888889,0.928322,0.664313,0.022190,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9283); hit_r2_cv (R^2=0.6643); hit_r2_slope (R^2=0.0222)
1,1,,-66.480,1.0,15.04,67.300,67.300000,hit_detected,0.888590,0.965866,-12.200000,350.000000,350.000000,1.005430,15625.000000,0.965866,0.888590,0.899935,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9659); hit_r2_cv (R^2=0.8886); hit_r2_slope (R^2=0.8999)
1,1,,-66.500,0.1,35.10,37.450,374.500000,hit_detected,0.009801,0.575503,-73.500000,1750.000000,1750.000000,-10.481297,208750.000000,0.575503,0.009801,0.722203,False,False,False,True,True,True,7,0.600000,False,hit_r2_drag (R^2=0.5755); hit_r2_cv (R^2=0.0098); hit_r2_slope (R^2=0.7222)
1,1,,-66.500,0.2,30.02,45.680,228.400000,hit_detected,0.413562,0.852152,-65.250000,-875.000000,-875.000000,-7.656368,63125.000000,0.852152,0.413562,0.330527,False,False,False,True,True,True,6,0.600000,False,hit_r2_drag (R^2=0.8522); hit_r2_cv (R^2=0.4136); hit_r2_slope (R^2=0.3305)
1,1,,-66.500,0.3,25.08,51.370,171.233333,hit_detected,0.798347,0.958664,-61.000000,-1166.666667,-1166.666667,-7.341159,15000.000000,0.958664,0.798347,0.480159,False,False,False,True,True,True,5,0.600000,False,hit_r2_drag (R^2=0.9587); hit_r2_cv (R^2=0.7983); hit_r2_slope (R^2=0.4802)
1,1,,-66.500,0.4,20.10,55.340,138.350000,hit_detected,0.170229,0.986710,-46.750000,-1125.000000,-1125.000000,-5.628970,-5937.500000,0.986710,0.170229,0.820171,False,False,False,False,True,True,4,0.400000,False,hit_r2_cv (R^2=0.1702); hit_r2_slope (R^2=0.8202)
