# Dynamic Analysis - Mode: CUSTOM
# Experiment Name: 6.5%PEG600k
# Test RPMs (global fallback): [0.8]
# Timestamp: 20260610_150809
"# Cell numbering: Row 1 = cells 1-6, Row 2 = cells 7-12, Row 3 = cells 13-18"
# Feedback Control: ENABLED
"# Feedback R2 Thresholds: Drag = 0.975, CV = 0.975, Slope = 0.975, Confidence = 0.8"
"# Confidence Weights: 2nd-Deriv(Drag/CV/Slope) = 0.2/0.2/0.2, R2(Drag/CV/Slope) = 0.2/0.2/0.2"
"# Low-torque liquid-contact hunt: per RPM at each Z, skip RPM when first sample at elapsed >= 5.0s is < 25.00% (regular runs only); skipped RPM rows use <25% and SKIPPED metrics"
# Viscosity prediction mode: off

row,cell,Cell_Label,Z_Height_mm,RPM,Elapsed_Time_s,Torque_%,Rotational_Drag,Cell_Termination_Method,CV,R_2,Trend_Slope,Second_derivative,Second_derivative_drag,Second_derivative_cv,Second_derivative_slope,R_2_drag,R_2_cv,R_2_slope,Hit_2nd_Deriv_Drag,Hit_2nd_Deriv_CV,Hit_2nd_Deriv_Slope,Hit_R_2_Drag,Hit_R_2_CV,Hit_R_2_Slope,Samples_Collected_At_Z,Hit_Point_Confidence,Hit_Detected,Hit_Reasons
1,1,,-66.360,13.0,15.03,47.190,3.630000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.360,14.0,15.03,49.640,3.545714,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.360,15.0,15.03,52.040,3.469333,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.360,16.0,15.03,54.360,3.397500,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.380,7.0,15.04,30.680,4.382857,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.380,9.0,15.03,36.930,4.103333,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.380,10.0,15.03,39.920,3.992000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.380,11.0,15.03,42.740,3.885455,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.380,12.0,15.03,45.520,3.793333,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.380,13.0,15.04,48.090,3.699231,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.380,14.0,15.03,50.600,3.614286,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.380,15.0,15.04,53.060,3.537333,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.380,16.0,15.04,55.520,3.470000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.400,7.0,15.02,31.500,4.500000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.400,9.0,15.02,37.990,4.221111,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.400,10.0,15.02,41.000,4.100000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.400,11.0,15.02,43.910,3.991818,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.400,12.0,15.02,46.670,3.889167,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.400,13.0,15.02,49.410,3.800769,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.400,14.0,15.02,51.960,3.711429,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.400,15.0,15.02,54.480,3.632000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.400,16.0,15.04,56.840,3.552500,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.420,7.0,15.04,32.300,4.614286,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.420,9.0,15.03,38.870,4.318889,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.420,10.0,15.02,41.960,4.196000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.420,11.0,15.03,44.930,4.084545,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.420,12.0,15.03,47.750,3.979167,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.420,13.0,15.03,50.500,3.884615,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.420,14.0,15.03,53.120,3.794286,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.420,15.0,15.04,55.610,3.707333,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.420,16.0,15.03,58.250,3.640625,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.440,7.0,15.03,33.400,4.771429,hit_detected,0.000000,0.994709,-6.128571,107.142857,107.142857,0.417332,0.000000,0.994709,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,
1,1,,-66.440,9.0,15.03,40.140,4.460000,hit_detected,0.000000,0.992603,-5.466667,108.333333,108.333333,-0.502634,0.000000,0.992603,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,
1,1,,-66.440,10.0,15.03,43.210,4.321000,hit_detected,0.000000,0.996681,-5.190000,72.500000,72.500000,-1.439901,0.000000,0.996681,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,
1,1,,-66.440,11.0,15.04,46.260,4.205455,hit_detected,0.000000,0.995517,-4.986364,70.454545,70.454545,-0.647326,0.000000,0.995517,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,
1,1,,-66.440,12.0,15.03,49.240,4.103333,hit_detected,0.000000,0.993668,-4.820833,85.416667,85.416667,2.929777,0.000000,0.993668,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,
1,1,,-66.440,13.0,15.03,52.030,4.002308,hit_detected,0.000000,0.993157,-4.650000,84.615385,84.615385,0.979364,0.000000,0.993157,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,
1,1,,-66.440,14.0,15.03,54.710,3.907857,hit_detected,0.000000,0.993679,-4.521429,76.785714,76.785714,1.110075,0.000000,0.993679,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,
1,1,,-66.440,15.0,15.03,57.370,3.824667,hit_detected,0.000000,0.991845,-4.403333,105.000000,105.000000,3.637408,0.000000,0.991845,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,
1,1,,-66.440,16.0,15.02,59.760,3.735000,hit_detected,0.000000,0.997546,-4.228125,15.625000,15.625000,-1.392491,0.000000,0.997546,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,
1,1,,-66.460,7.0,15.03,34.350,4.907143,hit_detected,0.899875,0.996201,-6.600000,-53.571429,-53.571429,-2.531588,-1178.571429,0.996201,0.899875,0.000000,False,False,False,False,True,False,3,0.200000,False,hit_r2_cv (R^2=0.8999)
1,1,,-66.460,9.0,15.03,41.320,4.591111,hit_detected,0.940796,0.996255,-6.072222,-25.000000,-25.000000,1.650389,-1513.888889,0.996255,0.940796,0.000000,False,False,False,False,True,False,3,0.200000,False,hit_r2_cv (R^2=0.9408)
1,1,,-66.460,10.0,15.04,44.520,4.452000,hit_detected,0.928963,0.996230,-5.705000,15.000000,15.000000,2.164490,-1287.500000,0.996230,0.928963,0.000000,False,False,False,False,True,False,3,0.200000,False,hit_r2_cv (R^2=0.9290)
1,1,,-66.460,11.0,15.03,47.630,4.330000,hit_detected,0.946560,0.996800,-5.513636,9.090909,9.090909,2.212720,-1318.181818,0.996800,0.946560,0.000000,False,False,False,False,True,False,3,0.200000,False,hit_r2_cv (R^2=0.9466)
1,1,,-66.460,12.0,15.03,50.500,4.208333,hit_detected,0.958610,0.996899,-5.220833,-47.916667,-47.916667,-1.876741,-1000.000000,0.996899,0.958610,0.000000,False,False,False,False,True,False,3,0.200000,False,hit_r2_cv (R^2=0.9586)
1,1,,-66.460,13.0,15.04,53.480,4.113846,hit_detected,0.970473,0.996809,-5.153846,-15.384615,-15.384615,1.388999,-1259.615385,0.996809,0.970473,0.000000,False,False,False,False,True,False,3,0.200000,False,hit_r2_cv (R^2=0.9705)
1,1,,-66.460,14.0,15.02,56.220,4.015714,hit_detected,0.976578,0.997042,-4.996429,-14.285714,-14.285714,1.110900,-1187.500000,0.997042,0.976578,0.000000,False,False,False,False,False,False,3,0.000000,False,
1,1,,-66.460,15.0,15.02,58.850,3.923333,hit_detected,0.981976,0.995813,-4.823333,-46.666667,-46.666667,-1.017197,-1050.000000,0.995813,0.981976,0.000000,False,False,False,False,False,False,3,0.000000,False,
1,1,,-66.460,16.0,15.04,61.470,3.841875,hit_detected,0.993909,0.997428,-4.631250,31.250000,31.250000,1.702854,-1007.812500,0.997428,0.993909,0.000000,False,False,False,False,False,False,3,0.000000,False,
1,1,,-66.480,7.0,15.02,35.770,5.110000,hit_detected,0.979756,0.990802,-7.564286,167.857143,167.857143,7.022794,-2410.714286,0.990802,0.979756,0.813152,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8132)
1,1,,-66.480,9.0,15.03,42.730,4.747778,hit_detected,0.998585,0.994486,-6.627778,63.888889,63.888889,-1.267915,-1388.888889,0.994486,0.998585,0.896559,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8966)
1,1,,-66.480,10.0,15.03,46.020,4.602000,hit_detected,0.991565,0.994009,-6.300000,47.500000,47.500000,0.789543,-1487.500000,0.994009,0.991565,0.883529,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8835)
1,1,,-66.480,11.0,15.04,49.130,4.466364,hit_detected,0.996541,0.995588,-5.972727,29.545455,29.545455,-1.645261,-1147.727273,0.995588,0.996541,0.898138,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8981)
1,1,,-66.480,12.0,15.02,52.370,4.364167,hit_detected,0.977880,0.991803,-5.895833,127.083333,127.083333,4.542458,-1687.500000,0.991803,0.977880,0.841748,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8417)
1,1,,-66.480,13.0,15.02,55.110,4.239231,hit_detected,0.994410,0.995816,-5.530769,34.615385,34.615385,-2.654866,-942.307692,0.995816,0.994410,0.899999,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.9000)
1,1,,-66.480,14.0,15.03,57.910,4.136429,hit_detected,0.994680,0.996311,-5.357143,32.142857,32.142857,-2.474444,-901.785714,0.996311,0.994680,0.899988,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.9000)
1,1,,-66.480,15.0,15.02,60.750,4.050000,hit_detected,0.990021,0.993820,-5.260000,70.000000,70.000000,-0.001416,-1091.666667,0.993820,0.990021,0.890729,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8907)
1,1,,-66.480,16.0,15.03,63.360,3.960000,hit_detected,0.995294,0.996346,-5.081250,28.125000,28.125000,0.426053,-1125.000000,0.996346,0.995294,0.886106,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8861)
1,1,,-66.500,7.0,15.03,36.870,5.267143,hit_detected,0.982476,0.996460,-8.221429,-114.285714,-114.285714,-5.896897,-1642.857143,0.996460,0.982476,0.899290,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8993)
1,1,,-66.500,9.0,15.03,44.380,4.931111,hit_detected,0.983953,0.995578,-7.561111,66.666667,66.666667,5.009891,-2333.333333,0.995578,0.983953,0.842363,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8424)
1,1,,-66.500,10.0,15.04,47.680,4.768000,hit_detected,0.977594,0.996358,-7.125000,40.000000,40.000000,2.740638,-2062.500000,0.996358,0.977594,0.866297,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8663)
1,1,,-66.500,11.0,15.03,50.990,4.635455,hit_detected,0.975400,0.995055,-6.813636,81.818182,81.818182,5.623222,-2102.272727,0.995055,0.975400,0.830009,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8300)
1,1,,-66.500,12.0,15.02,53.930,4.494167,hit_detected,0.991580,0.996467,-6.454167,-64.583333,-64.583333,-3.119422,-1395.833333,0.996467,0.991580,0.899209,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8992)
1,1,,-66.500,13.0,15.02,57.080,4.390769,hit_detected,0.986012,0.996296,-6.246154,65.384615,65.384615,5.276188,-1788.461538,0.996296,0.986012,0.824699,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8247)
1,1,,-66.500,14.0,15.03,59.870,4.276429,hit_detected,0.992627,0.997385,-5.964286,48.214286,48.214286,3.820180,-1517.857143,0.997385,0.992627,0.842103,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8421)
1,1,,-66.500,15.0,15.03,62.620,4.174667,hit_detected,0.998822,0.998206,-5.800000,-5.000000,-5.000000,1.089705,-1350.000000,0.998206,0.998822,0.877794,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8778)
1,1,,-66.500,16.0,15.02,65.310,4.081875,hit_detected,0.995313,0.997384,-5.537500,9.375000,9.375000,-0.509180,-1140.625000,0.997384,0.995313,0.892136,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8921)
1,1,,-66.520,7.0,25.04,38.810,5.544286,hit_detected,0.968965,0.985336,-9.528571,300.000000,300.000000,8.909190,-3267.857143,0.985336,0.968965,0.817513,False,False,False,False,True,True,5,0.400000,False,hit_r2_cv (R^2=0.9690); hit_r2_slope (R^2=0.8175)
1,1,,-66.520,9.0,20.08,46.330,5.147778,hit_detected,0.982136,0.990574,-8.577778,83.333333,83.333333,0.320650,-2541.666667,0.990574,0.982136,0.887805,False,False,False,False,False,True,4,0.200000,False,hit_r2_slope (R^2=0.8878)
1,1,,-66.520,10.0,30.00,49.610,4.961000,hit_detected,0.990875,0.994498,-7.980000,67.500000,67.500000,-0.398839,-2137.500000,0.994498,0.990875,0.890915,False,False,False,False,False,True,6,0.200000,False,hit_r2_slope (R^2=0.8909)
1,1,,-66.520,11.0,15.03,52.890,4.808182,hit_detected,0.986124,0.994629,-7.554545,9.090909,9.090909,-2.631222,-1852.272727,0.994629,0.986124,0.897823,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8978)
1,1,,-66.520,12.0,15.03,57.260,4.771667,hit_detected,0.895757,0.966575,-8.112500,368.750000,368.750000,18.670260,-4145.833333,0.966575,0.895757,0.751668,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.9666); hit_r2_cv (R^2=0.8958); hit_r2_slope (R^2=0.7517)
1,1,,-66.520,13.0,15.03,59.240,4.556923,hit_detected,0.984948,0.993190,-6.930769,36.538462,36.538462,-1.284456,-1711.538462,0.993190,0.984948,0.894919,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8949)
1,1,,-66.520,14.0,15.03,62.160,4.440000,hit_detected,0.986569,0.993032,-6.625000,58.928571,58.928571,0.341117,-1651.785714,0.993032,0.986569,0.887870,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8879)
1,1,,-66.520,15.0,35.07,65.680,4.378667,hit_detected,0.948014,0.981146,-6.796667,198.333333,198.333333,8.099415,-2491.666667,0.981146,0.948014,0.828882,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R^2=0.9480); hit_r2_slope (R^2=0.8289)
1,1,,-66.520,16.0,35.06,68.960,4.310000,hit_detected,0.880836,0.972778,-6.950000,265.625000,265.625000,17.527891,-3531.250000,0.972778,0.880836,0.744766,False,False,False,True,True,True,7,0.600000,False,hit_r2_drag (R^2=0.9728); hit_r2_cv (R^2=0.8808); hit_r2_slope (R^2=0.7448)
1,1,,-66.540,7.0,35.07,40.350,5.764286,hit_detected,0.986459,0.992704,-10.742857,-142.857143,-142.857143,-3.759652,-3035.714286,0.992704,0.986459,0.896108,False,False,False,False,False,True,7,0.200000,False,hit_r2_slope (R^2=0.8961)
