# Dynamic Analysis - Mode: CUSTOM
# Experiment Name: carbopol
# Test RPMs (global fallback): [0.8]
# Timestamp: 20260610_091617
"# Cell numbering: Row 1 = cells 1-6, Row 2 = cells 7-12, Row 3 = cells 13-18"
# Feedback Control: ENABLED
"# Feedback R2 Thresholds: Drag = 0.975, CV = 0.975, Slope = 0.975, Confidence = 0.8"
"# Confidence Weights: 2nd-Deriv(Drag/CV/Slope) = 0.2/0.2/0.2, R2(Drag/CV/Slope) = 0.2/0.2/0.2"
"# Low-torque liquid-contact hunt: per RPM at each Z, skip RPM when first sample at elapsed >= 5.0s is < 25.00% (regular runs only); skipped RPM rows use <25% and SKIPPED metrics"
# Viscosity prediction mode: off

row,cell,Cell_Label,Z_Height_mm,RPM,Elapsed_Time_s,Torque_%,Rotational_Drag,Cell_Termination_Method,CV,R_2,Trend_Slope,Second_derivative,Second_derivative_drag,Second_derivative_cv,Second_derivative_slope,R_2_drag,R_2_cv,R_2_slope,Hit_2nd_Deriv_Drag,Hit_2nd_Deriv_CV,Hit_2nd_Deriv_Slope,Hit_R_2_Drag,Hit_R_2_CV,Hit_R_2_Slope,Samples_Collected_At_Z,Hit_Point_Confidence,Hit_Detected,Hit_Reasons
1,1,,-66.300,1.2,30.01,50.080,41.733333,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,6,0.000000,False,insufficient_data
1,1,,-66.300,2.0,25.06,58.780,29.390000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,5,0.000000,False,insufficient_data
1,1,,-66.300,2.8,20.09,62.600,22.357143,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
1,1,,-66.300,3.6,55.01,65.290,18.136111,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,11,0.000000,False,insufficient_data
1,1,,-66.300,4.8,15.04,67.570,14.077083,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.300,5.6,30.00,68.360,12.207143,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,6,0.000000,False,insufficient_data
1,1,,-66.300,7.2,45.08,70.920,9.850000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,9,0.000000,False,insufficient_data
1,1,,-66.300,8.4,25.09,71.880,8.557143,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,5,0.000000,False,insufficient_data
1,1,,-66.300,10.0,20.04,73.470,7.347000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
1,1,,-66.300,12.0,15.03,76.640,6.386667,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.320,1.2,30.01,51.310,42.758333,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,6,0.000000,False,insufficient_data
1,1,,-66.320,2.0,15.04,56.640,28.320000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.320,2.8,55.02,59.530,21.260714,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,11,0.000000,False,insufficient_data
1,1,,-66.320,3.6,55.08,61.290,17.025000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,11,0.000000,False,insufficient_data
1,1,,-66.320,4.8,35.05,64.590,13.456250,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,7,0.000000,False,insufficient_data
1,1,,-66.320,5.6,15.04,66.850,11.937500,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.320,7.2,15.03,69.750,9.687500,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.320,8.4,15.04,71.260,8.483333,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.320,10.0,15.03,73.440,7.344000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.320,12.0,15.02,76.790,6.399167,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.340,1.2,25.05,51.360,42.800000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,5,0.000000,False,insufficient_data
1,1,,-66.340,2.0,15.02,56.820,28.410000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.340,2.8,15.02,59.850,21.375000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.340,3.6,30.00,62.190,17.275000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,6,0.000000,False,insufficient_data
1,1,,-66.340,4.8,15.03,65.770,13.702083,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.340,5.6,15.04,66.830,11.933929,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.340,7.2,15.02,70.010,9.723611,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.340,8.4,15.03,72.620,8.645238,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.340,10.0,15.02,74.930,7.493000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.340,12.0,15.03,77.320,6.443333,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.360,1.2,15.03,52.750,43.958333,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.360,2.0,15.03,57.110,28.555000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.360,2.8,15.03,60.520,21.614286,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.360,3.6,20.10,62.820,17.450000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
1,1,,-66.360,4.8,15.03,66.140,13.779167,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.360,5.6,15.03,68.060,12.153571,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.360,7.2,15.02,71.140,9.880556,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.360,8.4,15.03,72.890,8.677381,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.360,10.0,15.03,75.210,7.521000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.360,12.0,15.02,78.350,6.529167,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.380,1.2,15.03,52.820,44.016667,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.380,2.0,15.03,57.660,28.830000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.380,2.8,15.03,60.340,21.550000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.380,3.6,15.02,62.860,17.461111,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.380,4.8,15.02,66.520,13.858333,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.380,5.6,15.02,67.450,12.044643,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.380,7.2,15.02,70.500,9.791667,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.380,8.4,15.03,73.300,8.726190,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.380,10.0,15.03,75.120,7.512000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.380,12.0,15.03,78.230,6.519167,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.400,1.2,15.04,52.390,43.658333,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.400,2.0,15.03,57.300,28.650000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.400,2.8,20.10,60.260,21.521429,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,4,0.000000,False,insufficient_data
1,1,,-66.400,3.6,55.08,61.740,17.150000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,11,0.000000,False,insufficient_data
1,1,,-66.400,4.8,40.01,65.490,13.643750,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,8,0.000000,False,insufficient_data
1,1,,-66.400,5.6,15.03,67.060,11.975000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.400,7.2,40.01,69.630,9.670833,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,8,0.000000,False,insufficient_data
1,1,,-66.400,8.4,55.08,70.050,8.339286,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,11,0.000000,False,insufficient_data
1,1,,-66.400,10.0,15.02,72.080,7.208000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.400,12.0,15.03,73.920,6.160000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.420,1.2,15.04,50.510,42.091667,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.420,2.0,15.04,53.740,26.870000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.420,2.8,55.10,56.180,20.064286,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,11,0.000000,False,insufficient_data
1,1,,-66.420,3.6,55.07,59.480,16.522222,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,11,0.000000,False,insufficient_data
1,1,,-66.420,4.8,55.08,61.410,12.793750,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,11,0.000000,False,insufficient_data
1,1,,-66.420,5.6,15.02,62.810,11.216071,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.420,7.2,55.10,64.560,8.966667,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,11,0.000000,False,insufficient_data
1,1,,-66.420,8.4,55.05,67.700,8.059524,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,11,0.000000,False,insufficient_data
1,1,,-66.420,10.0,55.08,67.780,6.778000,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,11,0.000000,False,insufficient_data
1,1,,-66.420,12.0,15.03,69.930,5.827500,hit_detected,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,3,0.000000,False,insufficient_data
1,1,,-66.440,1.2,15.03,48.920,40.766667,hit_detected,0.000000,0.847329,41.541667,604.166667,604.166667,19.976834,0.000000,0.847329,0.000000,0.000000,False,False,False,True,False,False,3,0.200000,False,hit_r2_drag (R^2=0.8473)
1,1,,-66.440,2.0,20.06,51.990,25.995000,hit_detected,0.000000,0.774231,35.400000,2262.500000,2262.500000,-7.447548,0.000000,0.774231,0.000000,0.000000,False,False,False,True,False,False,4,0.200000,False,hit_r2_drag (R^2=0.7742)
1,1,,-66.440,2.8,55.01,53.750,19.196429,hit_detected,0.000000,0.822543,31.607143,1473.214286,1473.214286,-4.457115,0.000000,0.822543,0.000000,0.000000,False,False,False,True,False,False,11,0.200000,False,hit_r2_drag (R^2=0.8225)
1,1,,-66.440,3.6,55.06,58.500,16.250000,hit_detected,0.000000,0.911663,16.694444,888.888889,888.888889,-2.998949,0.000000,0.911663,0.000000,0.000000,False,False,False,True,False,False,11,0.200000,False,hit_r2_drag (R^2=0.9117)
1,1,,-66.440,4.8,55.04,61.160,12.741667,hit_detected,0.000000,0.816333,15.697917,1994.791667,1994.791667,-26.109571,0.000000,0.816333,0.000000,0.000000,False,False,False,True,False,False,11,0.200000,False,hit_r2_drag (R^2=0.8163)
1,1,,-66.440,5.6,40.06,61.730,11.023214,hit_detected,0.000000,0.874905,15.446429,1415.178571,1415.178571,-23.074717,0.000000,0.874905,0.000000,0.000000,False,False,False,True,False,False,8,0.200000,False,hit_r2_drag (R^2=0.8749)
1,1,,-66.440,7.2,55.03,65.990,9.165278,hit_detected,0.000000,0.776207,11.277778,2256.944444,2256.944444,-55.438904,0.000000,0.776207,0.000000,0.000000,False,False,False,True,False,False,11,0.200000,False,hit_r2_drag (R^2=0.7762)
1,1,,-66.440,8.4,55.07,64.950,7.732143,hit_detected,0.000000,0.926660,12.785714,-119.047619,-119.047619,5.054755,0.000000,0.926660,0.000000,0.000000,False,False,False,True,False,False,11,0.200000,False,hit_r2_drag (R^2=0.9267)
1,1,,-66.440,10.0,55.05,69.320,6.932000,hit_detected,0.000000,0.812610,9.560000,1460.000000,1460.000000,-51.058218,0.000000,0.812610,0.000000,0.000000,False,False,False,True,False,False,11,0.200000,False,hit_r2_drag (R^2=0.8126)
1,1,,-66.440,12.0,15.05,72.580,6.048333,hit_detected,0.000000,0.734498,8.266667,1383.333333,1383.333333,-52.249547,0.000000,0.734498,0.000000,0.000000,False,False,False,True,False,False,3,0.200000,False,hit_r2_drag (R^2=0.7345)
1,1,,-66.460,1.2,15.01,46.320,38.600000,hit_detected,0.684164,0.953496,68.625000,-2104.166667,-2104.166667,13.122767,67708.333333,0.953496,0.684164,0.000000,False,False,False,True,True,False,3,0.400000,False,hit_r2_drag (R^2=0.9535); hit_r2_cv (R^2=0.6842)
1,1,,-66.460,2.0,55.02,49.730,24.865000,hit_detected,0.873373,0.961923,52.925000,-637.500000,-637.500000,-0.927626,43812.500000,0.961923,0.873373,0.000000,False,False,False,True,True,False,11,0.400000,False,hit_r2_drag (R^2=0.9619); hit_r2_cv (R^2=0.8734)
1,1,,-66.460,2.8,55.07,53.480,19.100000,hit_detected,0.800653,0.905177,36.125000,1928.571429,1928.571429,-35.745239,11294.642857,0.905177,0.800653,0.000000,False,False,False,True,True,False,11,0.400000,False,hit_r2_drag (R^2=0.9052); hit_r2_cv (R^2=0.8007)
1,1,,-66.460,3.6,55.08,57.060,15.850000,hit_detected,0.606395,0.985558,20.611111,-319.444444,-319.444444,-7.360490,9791.666667,0.985558,0.606395,0.000000,False,False,False,False,True,False,11,0.200000,False,hit_r2_cv (R^2=0.6064)
1,1,,-66.460,4.8,55.06,58.450,12.177083,hit_detected,0.891096,0.943092,21.322917,-1281.250000,-1281.250000,6.656688,14062.500000,0.943092,0.891096,0.000000,False,False,False,True,True,False,11,0.400000,False,hit_r2_drag (R^2=0.9431); hit_r2_cv (R^2=0.8911)
1,1,,-66.460,5.6,55.08,58.480,10.442857,hit_detected,0.930179,0.948568,20.776786,-968.750000,-968.750000,3.215999,13325.892857,0.948568,0.930179,0.000000,False,False,False,True,True,False,11,0.400000,False,hit_r2_drag (R^2=0.9486); hit_r2_cv (R^2=0.9302)
1,1,,-66.460,7.2,55.06,63.330,8.795833,hit_detected,0.865323,0.820228,12.486111,-1420.138889,-1420.138889,-0.330350,3020.833333,0.820228,0.865323,0.000000,False,False,False,True,True,False,11,0.400000,False,hit_r2_drag (R^2=0.8202); hit_r2_cv (R^2=0.8653)
1,1,,-66.460,8.4,55.09,64.470,7.675000,hit_detected,0.966058,0.957488,13.547619,675.595238,675.595238,-30.503803,1904.761905,0.957488,0.966058,0.000000,False,False,False,True,True,False,11,0.400000,False,hit_r2_drag (R^2=0.9575); hit_r2_cv (R^2=0.9661)
1,1,,-66.460,10.0,55.04,65.370,6.537000,hit_detected,0.913128,0.864056,11.130000,-1372.500000,-1372.500000,10.745196,3925.000000,0.864056,0.913128,0.000000,False,False,False,True,True,False,11,0.400000,False,hit_r2_drag (R^2=0.8641); hit_r2_cv (R^2=0.9131)
1,1,,-66.460,12.0,15.02,70.400,5.866667,hit_detected,0.761082,0.648565,7.083333,-1006.250000,-1006.250000,-10.082667,-2958.333333,0.648565,0.761082,0.000000,False,False,False,True,True,False,3,0.400000,False,hit_r2_drag (R^2=0.6486); hit_r2_cv (R^2=0.7611)
1,1,,-66.480,1.2,35.05,45.610,38.008333,hit_detected,0.958971,0.980263,73.958333,3937.500000,3937.500000,-33.213815,13333.333333,0.980263,0.958971,0.829505,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R^2=0.9590); hit_r2_slope (R^2=0.8295)
1,1,,-66.480,2.0,15.04,51.090,25.545000,hit_detected,0.853208,0.790834,41.075000,4525.000000,4525.000000,-56.017957,-29625.000000,0.790834,0.853208,0.264896,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.7908); hit_r2_cv (R^2=0.8532); hit_r2_slope (R^2=0.2649)
1,1,,-66.480,2.8,55.09,53.590,19.139286,hit_detected,0.762982,0.758954,28.642857,339.285714,339.285714,-28.770726,-18705.357143,0.758954,0.762982,0.004712,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.7590); hit_r2_cv (R^2=0.7630); hit_r2_slope (R^2=0.0047)
1,1,,-66.480,3.6,55.08,53.160,14.766667,hit_detected,0.986883,0.941113,27.194444,-1708.333333,-1708.333333,19.547215,16458.333333,0.941113,0.986883,0.842293,False,False,False,True,False,True,11,0.400000,False,hit_r2_drag (R^2=0.9411); hit_r2_slope (R^2=0.8423)
1,1,,-66.480,4.8,55.08,58.000,12.083333,hit_detected,0.843466,0.898797,18.687500,1177.083333,1177.083333,-36.284466,-6588.541667,0.898797,0.843466,0.425244,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.8988); hit_r2_cv (R^2=0.8435); hit_r2_slope (R^2=0.4252)
1,1,,-66.480,5.6,55.01,62.450,11.151786,hit_detected,0.773135,0.487717,12.098214,3223.214286,3223.214286,-56.331884,-21696.428571,0.487717,0.773135,0.003254,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.4877); hit_r2_cv (R^2=0.7731); hit_r2_slope (R^2=0.0033)
1,1,,-66.480,7.2,55.05,62.620,8.697222,hit_detected,0.612652,0.754864,10.590278,677.083333,677.083333,-19.674104,-4739.583333,0.754864,0.612652,0.000994,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.7549); hit_r2_cv (R^2=0.6127); hit_r2_slope (R^2=0.0010)
1,1,,-66.480,8.4,55.08,67.130,7.991667,hit_detected,0.310074,0.404951,5.398810,934.523810,934.523810,-53.106127,-20372.023810,0.404951,0.310074,0.401893,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.4050); hit_r2_cv (R^2=0.3101); hit_r2_slope (R^2=0.4019)
1,1,,-66.480,10.0,55.07,70.100,7.010000,hit_detected,0.293738,0.159503,3.185000,2170.000000,2170.000000,-56.027785,-19862.500000,0.159503,0.293738,0.287488,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.1595); hit_r2_cv (R^2=0.2937); hit_r2_slope (R^2=0.2875)
1,1,,-66.480,12.0,15.03,69.360,5.780000,hit_detected,0.004595,0.501018,3.604167,237.500000,237.500000,-34.077140,-8697.916667,0.501018,0.004595,0.753363,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R^2=0.5010); hit_r2_cv (R^2=0.0046); hit_r2_slope (R^2=0.7534)
1,1,,-66.500,1.2,30.00,46.930,39.108333,hit_detected,0.515785,0.674961,43.625000,4229.166667,4229.166667,-46.685483,-75833.333333,0.674961,0.515785,0.311347,False,False,False,True,True,True,6,0.600000,False,hit_r2_drag (R^2=0.6750); hit_r2_cv (R^2=0.5158); hit_r2_slope (R^2=0.3113)
1,1,,-66.500,2.0,55.06,51.050,25.525000,hit_detected,0.011976,0.450251,15.700000,-1750.000000,-1750.000000,-42.237742,-63437.500000,0.450251,0.011976,0.805875,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.4503); hit_r2_cv (R^2=0.0120); hit_r2_slope (R^2=0.8059)
1,1,,-66.500,2.8,55.09,52.760,18.842857,hit_detected,0.020439,0.722769,12.500000,-839.285714,-839.285714,-48.476037,-40357.142857,0.722769,0.020439,0.804667,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.7228); hit_r2_cv (R^2=0.0204); hit_r2_slope (R^2=0.8047)
1,1,,-66.500,3.6,55.02,52.930,14.702778,hit_detected,0.933497,0.926040,25.611111,2548.611111,2548.611111,-37.431961,-3958.333333,0.926040,0.933497,0.602095,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.9260); hit_r2_cv (R^2=0.9335); hit_r2_slope (R^2=0.6021)
1,1,,-66.500,4.8,55.07,58.180,12.120833,hit_detected,0.000255,0.806094,10.020833,328.125000,328.125000,-36.939120,-21666.666667,0.806094,0.000255,0.734797,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.8061); hit_r2_cv (R^2=0.0003); hit_r2_slope (R^2=0.7348)
1,1,,-66.500,5.6,55.08,62.450,11.151786,hit_detected,0.000047,-0.000000,-0.000000,-1772.321429,-1772.321429,-21.882974,-30245.535714,-0.000000,0.000047,0.865702,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=-0.0000); hit_r2_cv (R^2=0.0000); hit_r2_slope (R^2=0.8657)
1,1,,-66.500,7.2,55.10,62.910,8.737500,hit_detected,0.278895,0.574385,4.631944,347.222222,347.222222,-36.502594,-14895.833333,0.574385,0.278895,0.742270,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.5744); hit_r2_cv (R^2=0.2789); hit_r2_slope (R^2=0.7423)
1,1,,-66.500,8.4,55.09,67.060,7.983333,hit_detected,0.226024,0.009654,-0.535714,-812.500000,-812.500000,18.904458,-14836.309524,0.009654,0.226024,0.899932,False,False,False,True,True,True,11,0.600000,False,hit_r2_drag (R^2=0.0097); hit_r2_cv (R^2=0.2260); hit_r2_slope (R^2=0.8999)
