# Dynamic Analysis - Mode: CUSTOM
# Experiment Name: 5%PEG600K
# Test RPMs (global fallback): [0.8]
# Timestamp: 20260608_113637
"# Cell numbering: Row 1 = cells 1-6, Row 2 = cells 7-12, Row 3 = cells 13-18"
# Feedback Control: ENABLED
"# Feedback R2 Thresholds: Drag = 0.975, CV = 0.975, Slope = 0.975, Confidence = 0.8"
"# Confidence Weights: 2nd-Deriv(Drag/CV/Slope) = 0.2/0.2/0.2, R2(Drag/CV/Slope) = 0.2/0.2/0.2"
"# Low-torque liquid-contact hunt: per RPM at each Z, skip RPM when first sample at elapsed >= 5.0s is < 25.00% (regular runs only); skipped RPM rows use <25% and SKIPPED metrics"
# Viscosity prediction mode: off

row,cell,Cell_Label,Z_Height_mm,RPM,Elapsed_Time_s,Torque_%,Rotational_Drag,Cell_Termination_Method,CV,R_2,Trend_Slope,Second_derivative,Second_derivative_drag,Second_derivative_cv,Second_derivative_slope,R_2_drag,R_2_cv,R_2_slope,Hit_2nd_Deriv_Drag,Hit_2nd_Deriv_CV,Hit_2nd_Deriv_Slope,Hit_R_2_Drag,Hit_R_2_CV,Hit_R_2_Slope,Samples_Collected_At_Z,Hit_Point_Confidence,Hit_Detected,Hit_Reasons
1,1,,-66.520,5.0,15.05,24.900,4.980000,hit_detected,0.970606,0.997446,-7.350000,70.000000,70.000000,2.089381,-1675.000000,0.997446,0.970606,0.869963,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9706); hit_r2_slope (R^2=0.8700)
1,1,,-66.520,7.0,15.04,31.930,4.561429,hit_detected,0.982486,0.997393,-6.328571,75.000000,75.000000,0.538816,-1160.714286,0.997393,0.982486,0.885822,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8858)
1,1,,-66.520,8.0,15.04,35.180,4.397500,hit_detected,0.983941,0.994818,-6.056250,112.500000,112.500000,4.041507,-1406.250000,0.994818,0.983941,0.832569,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8326)
1,1,,-66.520,10.0,15.04,41.160,4.116000,hit_detected,0.986911,0.995934,-5.500000,80.000000,80.000000,3.241015,-1250.000000,0.995934,0.986911,0.847879,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8479)
1,1,,-66.520,12.0,15.04,46.460,3.871667,hit_detected,0.974058,0.995303,-4.879167,25.000000,25.000000,-1.870999,-739.583333,0.995303,0.974058,0.899792,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9741); hit_r2_slope (R^2=0.8998)
1,1,,-66.520,13.0,15.04,49.080,3.775385,hit_detected,0.991402,0.995693,-4.792308,67.307692,67.307692,3.224896,-1057.692308,0.995693,0.991402,0.841353,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8414)
1,1,,-66.520,15.0,15.05,53.820,3.588000,hit_detected,0.996035,0.996648,-4.396667,50.000000,50.000000,-0.653751,-633.333333,0.996648,0.996035,0.896627,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8966)
1,1,,-66.520,17.0,15.04,58.330,3.431176,hit_detected,0.985221,0.997584,-4.152941,51.470588,51.470588,0.044593,-595.588235,0.997584,0.985221,0.890798,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8908)
1,1,,-66.520,18.0,15.04,60.500,3.361111,hit_detected,0.995775,0.996512,-4.027778,50.000000,50.000000,-0.333662,-590.277778,0.996512,0.995775,0.894514,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8945)
1,1,,-66.520,20.0,15.04,64.630,3.231500,hit_detected,0.996129,0.996959,-3.810000,31.250000,31.250000,-0.545292,-575.000000,0.996959,0.996129,0.895707,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8957)
1,1,,-66.540,5.0,15.04,25.600,5.120000,hit_detected,0.926726,0.998009,-7.520000,-85.000000,-85.000000,-7.955305,-425.000000,0.998009,0.926726,0.845816,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9267); hit_r2_slope (R^2=0.8458)
1,1,,-66.540,7.0,15.04,32.840,4.691429,hit_detected,0.975128,0.998288,-6.607143,-53.571429,-53.571429,-3.498679,-696.428571,0.998288,0.975128,0.896341,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8963)
1,1,,-66.540,8.0,15.04,36.150,4.518750,hit_detected,0.971929,0.997910,-6.400000,-75.000000,-75.000000,-4.396252,-859.375000,0.997910,0.971929,0.896894,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9719); hit_r2_slope (R^2=0.8969)
1,1,,-66.540,10.0,15.04,42.200,4.220000,hit_detected,0.963088,0.997437,-5.700000,-82.500000,-82.500000,-5.978891,-500.000000,0.997437,0.963088,0.876214,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9631); hit_r2_slope (R^2=0.8762)
1,1,,-66.540,12.0,15.04,47.870,3.989167,hit_detected,0.992251,0.998851,-5.366667,16.666667,16.666667,3.058615,-1218.750000,0.998851,0.992251,0.845001,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8450)
1,1,,-66.540,13.0,15.04,50.360,3.873846,hit_detected,0.988004,0.998346,-5.080769,-48.076923,-48.076923,-3.256491,-721.153846,0.998346,0.988004,0.899297,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8993)
1,1,,-66.540,15.0,15.04,55.330,3.688667,hit_detected,0.996106,0.998179,-4.740000,-10.000000,-10.000000,1.398347,-858.333333,0.998179,0.996106,0.868769,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8688)
1,1,,-66.540,17.0,15.03,59.880,3.522353,hit_detected,0.982241,0.998399,-4.397059,-17.647059,-17.647059,-0.226134,-610.294118,0.998399,0.982241,0.891557,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8916)
1,1,,-66.540,18.0,15.04,62.090,3.449444,hit_detected,0.995025,0.998603,-4.305556,-19.444444,-19.444444,0.482501,-694.444444,0.998603,0.995025,0.882084,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8821)
1,1,,-66.540,20.0,15.05,66.300,3.315000,hit_detected,0.997476,0.998734,-4.062500,-13.750000,-13.750000,0.104345,-631.250000,0.998734,0.997476,0.887275,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8873)
1,1,,-66.560,5.0,15.04,26.760,5.352000,hit_detected,0.917101,0.992172,-8.490000,230.000000,230.000000,11.414415,-2425.000000,0.992172,0.917101,0.652928,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9171); hit_r2_slope (R^2=0.6529)
1,1,,-66.560,7.0,15.05,34.200,4.885714,hit_detected,0.951785,0.993206,-7.378571,160.714286,160.714286,7.533253,-1928.571429,0.993206,0.951785,0.763383,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9518); hit_r2_slope (R^2=0.7634)
1,1,,-66.560,8.0,15.04,37.520,4.690000,hit_detected,0.980426,0.994404,-6.862500,125.000000,125.000000,1.742075,-1156.250000,0.994404,0.980426,0.869537,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8695)
1,1,,-66.560,10.0,15.04,43.830,4.383000,hit_detected,0.958616,0.994247,-6.295000,147.500000,147.500000,6.697570,-1487.500000,0.994247,0.958616,0.751395,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9586); hit_r2_slope (R^2=0.7514)
1,1,,-66.560,12.0,15.04,49.420,4.118333,hit_detected,0.992344,0.997810,-5.725000,29.166667,29.166667,-2.787185,-895.833333,0.997810,0.992344,0.899968,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.9000)
1,1,,-66.560,13.0,15.04,52.140,4.010769,hit_detected,0.987566,0.995516,-5.519231,96.153846,96.153846,2.622458,-1096.153846,0.995516,0.987566,0.855508,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8555)
1,1,,-66.560,15.0,15.03,57.120,3.808000,hit_detected,0.992697,0.996804,-5.120000,46.666667,46.666667,0.376868,-950.000000,0.996804,0.992697,0.886711,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8867)
1,1,,-66.560,17.0,15.03,61.870,3.639412,hit_detected,0.977980,0.995408,-4.788235,64.705882,64.705882,2.828188,-977.941176,0.995408,0.977980,0.848742,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8487)
1,1,,-66.560,18.0,15.04,64.100,3.561111,hit_detected,0.994249,0.996108,-4.644444,58.333333,58.333333,1.058224,-847.222222,0.996108,0.994249,0.879004,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8790)
1,1,,-66.560,20.0,15.05,68.510,3.425500,hit_detected,0.981772,0.995784,-4.457500,67.500000,67.500000,2.905919,-987.500000,0.995784,0.981772,0.851870,False,False,False,False,False,True,3,0.200000,False,hit_r2_slope (R^2=0.8519)
1,1,,-66.580,5.0,35.09,29.870,5.974000,hit_detected,0.643925,0.892721,-13.540000,975.000000,975.000000,61.731071,-12625.000000,0.892721,0.643925,0.665072,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (975.0000); hit_2nd_deriv_cv (61.7311); hit_2nd_deriv_slope (-12625.0000); hit_r2_drag (R^2=0.8927); hit_r2_cv (R^2=0.6439); hit_r2_slope (R^2=0.6651)
1,1,,-66.580,7.0,35.09,35.900,5.128571,hit_detected,0.856954,0.984141,-8.807143,121.428571,121.428571,9.025255,-3571.428571,0.984141,0.856954,0.828386,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R^2=0.8570); hit_r2_slope (R^2=0.8284)
1,1,,-66.580,8.0,35.08,40.290,5.036250,hit_detected,0.735632,0.951015,-9.362500,437.500000,437.500000,33.325588,-6250.000000,0.951015,0.735632,0.660016,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (437.5000); hit_2nd_deriv_cv (33.3256); hit_2nd_deriv_slope (-6250.0000); hit_r2_drag (R^2=0.9510); hit_r2_cv (R^2=0.7356); hit_r2_slope (R^2=0.6600)
1,1,,-66.580,10.0,25.08,45.710,4.571000,hit_detected,0.906662,0.988661,-7.255000,62.500000,62.500000,5.384748,-2400.000000,0.988661,0.906662,0.847834,False,False,False,False,True,True,5,0.400000,False,hit_r2_cv (R^2=0.9067); hit_r2_slope (R^2=0.8478)
1,1,,-66.580,12.0,15.04,51.820,4.318333,hit_detected,0.899079,0.983909,-6.808333,177.083333,177.083333,12.853773,-2708.333333,0.983909,0.899079,0.748714,False,True,False,False,True,True,3,0.600000,False,hit_2nd_deriv_cv (12.8538); hit_r2_cv (R^2=0.8991); hit_r2_slope (R^2=0.7487)
1,1,,-66.580,13.0,15.04,54.350,4.180769,hit_detected,0.928146,0.989203,-6.407692,82.692308,82.692308,7.700846,-2221.153846,0.989203,0.928146,0.814627,False,False,False,False,True,True,3,0.400000,False,hit_r2_cv (R^2=0.9281); hit_r2_slope (R^2=0.8146)
1,1,,-66.580,15.0,35.10,59.380,3.958667,hit_detected,0.934476,0.992748,-5.853333,78.333333,78.333333,6.306059,-1833.333333,0.992748,0.934476,0.822171,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R^2=0.9345); hit_r2_slope (R^2=0.8222)
1,1,,-66.580,17.0,20.10,64.980,3.822353,hit_detected,0.805009,0.977408,-5.935294,164.705882,164.705882,15.169588,-2867.647059,0.977408,0.805009,0.753807,True,True,False,False,True,True,4,0.800000,True,hit_2nd_deriv_drag (164.7059); hit_2nd_deriv_cv (15.1696); hit_r2_cv (R^2=0.8050); hit_r2_slope (R^2=0.7538)
1,1,,-66.580,18.0,15.04,66.920,3.717778,hit_detected,0.867483,0.985724,-5.527778,112.500000,112.500000,10.917891,-2208.333333,0.985724,0.867483,0.773520,False,True,False,False,True,True,3,0.600000,False,hit_2nd_deriv_cv (10.9179); hit_r2_cv (R^2=0.8675); hit_r2_slope (R^2=0.7735)
1,1,,-66.580,20.0,35.09,71.030,3.551500,hit_detected,0.937570,0.992245,-5.060000,38.750000,38.750000,3.824254,-1506.250000,0.992245,0.937570,0.855073,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R^2=0.9376); hit_r2_slope (R^2=0.8551)
1,1,,-66.600,5.0,35.07,29.940,5.988000,hit_detected,0.804744,0.917204,-14.350000,-1520.000000,-1520.000000,-72.112748,-2025.000000,0.917204,0.804744,0.817531,True,True,False,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (-1520.0000); hit_2nd_deriv_cv (-72.1127); hit_r2_drag (R^2=0.9172); hit_r2_cv (R^2=0.8047); hit_r2_slope (R^2=0.8175)
1,1,,-66.600,7.0,35.00,37.750,5.392857,hit_detected,0.909374,0.983563,-10.500000,53.571429,53.571429,1.281868,-4232.142857,0.983563,0.909374,0.881490,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R^2=0.9094); hit_r2_slope (R^2=0.8815)
1,1,,-66.600,8.0,35.02,42.070,5.258750,hit_detected,0.862685,0.969541,-11.200000,-309.375000,-309.375000,-17.705470,-4593.750000,0.969541,0.862685,0.899968,True,True,False,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (-309.3750); hit_2nd_deriv_cv (-17.7055); hit_r2_drag (R^2=0.9695); hit_r2_cv (R^2=0.8627); hit_r2_slope (R^2=0.9000)
1,1,,-66.600,10.0,15.05,47.030,4.703000,hit_detected,0.917385,0.992223,-7.625000,-140.000000,-140.000000,-11.022020,-925.000000,0.992223,0.917385,0.873860,True,False,False,False,True,True,3,0.600000,False,hit_2nd_deriv_drag (-140.0000); hit_r2_cv (R^2=0.9174); hit_r2_slope (R^2=0.8739)
1,1,,-66.600,12.0,15.09,52.650,4.387500,hit_detected,0.864401,0.983796,-6.804167,-327.083333,-327.083333,-20.263897,10.416667,0.983796,0.864401,0.748070,True,True,False,False,True,True,3,0.800000,True,hit_2nd_deriv_drag (-327.0833); hit_2nd_deriv_cv (-20.2639); hit_r2_cv (R^2=0.8644); hit_r2_slope (R^2=0.7481)
1,1,,-66.600,13.0,30.02,55.390,4.260769,hit_detected,0.847032,0.988800,-6.388462,-225.000000,-225.000000,-17.078666,48.076923,0.988800,0.847032,0.738943,True,True,False,False,True,True,6,0.800000,True,hit_2nd_deriv_drag (-225.0000); hit_2nd_deriv_cv (-17.0787); hit_r2_cv (R^2=0.8470); hit_r2_slope (R^2=0.7389)
1,1,,-66.600,15.0,35.08,61.980,4.132000,hit_detected,0.939665,0.988013,-6.790000,56.666667,56.666667,2.646489,-2341.666667,0.988013,0.939665,0.874776,False,False,False,False,True,True,7,0.400000,False,hit_r2_cv (R^2=0.9397); hit_r2_slope (R^2=0.8748)
1,1,,-66.600,17.0,35.09,65.460,3.850588,hit_detected,0.774196,0.966549,-5.694118,-386.764706,-386.764706,-28.319998,602.941176,0.966549,0.774196,0.623500,True,True,False,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (-386.7647); hit_2nd_deriv_cv (-28.3200); hit_r2_drag (R^2=0.9665); hit_r2_cv (R^2=0.7742); hit_r2_slope (R^2=0.6235)
1,1,,-66.600,18.0,35.02,71.830,3.990556,hit_detected,0.799078,0.946700,-7.636111,290.277778,290.277778,24.398996,-5270.833333,0.946700,0.799078,0.788180,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (290.2778); hit_2nd_deriv_cv (24.3990); hit_2nd_deriv_slope (-5270.8333); hit_r2_drag (R^2=0.9467); hit_r2_cv (R^2=0.7991); hit_r2_slope (R^2=0.7882)
1,1,,-66.600,20.0,35.02,76.120,3.806000,hit_detected,0.798570,0.948697,-6.927500,321.250000,321.250000,27.186212,-4668.750000,0.948697,0.798570,0.744568,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (321.2500); hit_2nd_deriv_cv (27.1862); hit_2nd_deriv_slope (-4668.7500); hit_r2_drag (R^2=0.9487); hit_r2_cv (R^2=0.7986); hit_r2_slope (R^2=0.7446)
1,1,,-66.620,5.0,35.00,33.730,6.746000,hit_detected,0.923099,0.934759,-19.440000,1860.000000,1860.000000,50.283223,-12725.000000,0.934759,0.923099,0.640865,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (1860.0000); hit_2nd_deriv_cv (50.2832); hit_2nd_deriv_slope (-12725.0000); hit_r2_drag (R^2=0.9348); hit_r2_cv (R^2=0.9231); hit_r2_slope (R^2=0.6409)
1,1,,-66.620,7.0,35.03,37.720,5.388571,hit_detected,0.713556,0.944788,-9.507143,-671.428571,-671.428571,-35.338617,2482.142857,0.944788,0.713556,0.331808,True,True,False,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (-671.4286); hit_2nd_deriv_cv (-35.3386); hit_r2_drag (R^2=0.9448); hit_r2_cv (R^2=0.7136); hit_r2_slope (R^2=0.3318)
1,1,,-66.620,8.0,35.03,46.860,5.857500,hit_detected,0.912496,0.953528,-16.231250,940.625000,940.625000,43.508739,-12578.125000,0.953528,0.912496,0.765277,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (940.6250); hit_2nd_deriv_cv (43.5087); hit_2nd_deriv_slope (-12578.1250); hit_r2_drag (R^2=0.9535); hit_r2_cv (R^2=0.9125); hit_r2_slope (R^2=0.7653)
1,1,,-66.620,10.0,35.00,52.170,5.217000,hit_detected,0.753096,0.920254,-11.570000,955.000000,955.000000,59.819545,-9862.500000,0.920254,0.753096,0.587705,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (955.0000); hit_2nd_deriv_cv (59.8195); hit_2nd_deriv_slope (-9862.5000); hit_r2_drag (R^2=0.9203); hit_r2_cv (R^2=0.7531); hit_r2_slope (R^2=0.5877)
1,1,,-66.620,12.0,15.05,58.110,4.842500,hit_detected,0.746104,0.914134,-9.879167,964.583333,964.583333,55.170262,-7687.500000,0.914134,0.746104,0.498644,True,True,True,True,True,True,3,1.000000,True,hit_2nd_deriv_drag (964.5833); hit_2nd_deriv_cv (55.1703); hit_2nd_deriv_slope (-7687.5000); hit_r2_drag (R^2=0.9141); hit_r2_cv (R^2=0.7461); hit_r2_slope (R^2=0.4986)
1,1,,-66.620,13.0,35.01,59.350,4.565385,hit_detected,0.826948,0.961404,-8.165385,561.538462,561.538462,31.756105,-4442.307692,0.961404,0.826948,0.489105,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (561.5385); hit_2nd_deriv_cv (31.7561); hit_2nd_deriv_slope (-4442.3077); hit_r2_drag (R^2=0.9614); hit_r2_cv (R^2=0.8269); hit_r2_slope (R^2=0.4891)
1,1,,-66.620,15.0,35.04,61.410,4.094000,hit_detected,0.407728,0.910186,-5.673333,-528.333333,-528.333333,-32.966941,2791.666667,0.910186,0.407728,0.027401,True,True,False,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (-528.3333); hit_2nd_deriv_cv (-32.9669); hit_r2_drag (R^2=0.9102); hit_r2_cv (R^2=0.4077); hit_r2_slope (R^2=0.0274)
1,1,,-66.620,17.0,35.09,68.590,4.034706,hit_detected,0.706393,0.969095,-6.179412,389.705882,389.705882,12.994992,-1213.235294,0.969095,0.706393,0.037088,True,True,False,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (389.7059); hit_2nd_deriv_cv (12.9950); hit_r2_drag (R^2=0.9691); hit_r2_cv (R^2=0.7064); hit_r2_slope (R^2=0.0371)
1,1,,-66.620,18.0,35.08,68.930,3.829444,hit_detected,0.669512,0.772700,-5.947222,-1084.722222,-1084.722222,-64.551096,4222.222222,0.772700,0.669512,0.182199,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (-1084.7222); hit_2nd_deriv_cv (-64.5511); hit_2nd_deriv_slope (4222.2222); hit_r2_drag (R^2=0.7727); hit_r2_cv (R^2=0.6695); hit_r2_slope (R^2=0.1822)
1,1,,-66.620,20.0,35.09,72.930,3.646500,hit_detected,0.610766,0.748021,-5.217500,-1035.000000,-1035.000000,-62.249924,4275.000000,0.748021,0.610766,0.119994,True,True,True,True,True,True,7,1.000000,True,hit_2nd_deriv_drag (-1035.0000); hit_2nd_deriv_cv (-62.2499); hit_2nd_deriv_slope (4275.0000); hit_r2_drag (R^2=0.7480); hit_r2_cv (R^2=0.6108); hit_r2_slope (R^2=0.1200)
